"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"COMP",-1.12591660058849,2.11594427770156,-1.39703646406696,0.168594921819271,0.277284992434417,-5.60118849663534
"MSN",1.43998454106149,1.42360330958695,1.39589292696955,0.168937129066727,0.277284992434417,-5.6027239863156
"SYNCRIP",0.65890554910362,1.12831937205131,1.35577466632546,0.181285403124188,0.296302612669367,-5.65585662755388
"AFM",-1.01490760546993,3.70682550964005,-1.33624149066917,0.18754222110357,0.30512561338538,-5.68120631819144
"KRT5",-0.899883251533963,4.73730482687423,-1.33405619121418,0.188252306458846,0.30512561338538,-5.68402109226809
"ACTC1",-1.55917444565441,3.26018247841033,-1.32956337360641,0.189718607589391,0.306226300216901,-5.68979460792715
"Q02413",0.869410114440055,1.12524440089699,1.31915206444472,0.193149803514356,0.310476337054069,-5.70310405123931
"HSPA6",0.685083047983343,0.881838350545178,1.2943614204105,0.201508686437197,0.322579749070246,-5.73440293790392
"GSTA1",-0.85157422749459,1.25008334825289,-1.2737926937257,0.208647995911606,0.33263963282629,-5.75995058314389
"KRT17",-1.76657922033102,3.23306572574161,-1.25466613187451,0.215454661112605,0.341721749095344,-5.7833632565612
"PROS1",-1.53269234855099,2.09391382770784,-1.25287154883307,0.216101671664408,0.341721749095344,-5.78554295825151
"Q8N1N4",0.869807453027821,1.04438723187023,1.24809686519653,0.217830130479067,0.343060407920474,-5.79132804314578
"FGB",-0.979187490089193,2.98846075906545,-1.23225469006973,0.223638403628643,0.350787657304606,-5.81037414011869
"GDI2",-0.665516306397542,0.954614465279186,-1.2282092925355,0.225139714465711,0.351724292880166,-5.81520104409246
"KRT35",-1.11823949582974,1.15178337413476,-1.20005646140893,0.235793443614636,0.366894598264373,-5.84837879660016
"IGKC",0.931051273951698,0.881565498792972,1.18698244296413,0.240864113108938,0.373291394419828,-5.86353978520616
"KRT74",-1.18616574731439,1.00583262753999,-1.18025361746961,0.243504479700515,0.37536815350701,-5.87128161476948
"HBB",-0.934171473763596,3.6927480636675,-1.17865701990594,0.24413404328348,0.37536815350701,-5.87311247386563
"B4GALT1",-0.696901589495171,0.74343284348161,-1.14258491254414,0.258672766333397,0.395347481493507,-5.91385225671266
"RPS27A",-0.848079609907774,1.46532108751238,-1.13792752904782,0.260594079616649,0.395347481493507,-5.91902486844047
"HSPA1B",-0.8607238914335,2.44510387229831,-1.13647931534594,0.261193580318332,0.395347481493507,-5.92062920895431
"HSPA1A",-0.8607238914335,2.44510387229831,-1.13647931534594,0.261193580318332,0.395347481493507,-5.92062920895431
"CRYZL1",-0.96026651016358,0.862178149099808,-1.12627086365959,0.265447335966895,0.400228735236908,-5.93188320234025
"HPX",-0.584634005116311,4.50017515274439,-1.12367092995033,0.266538513480023,0.400322323334861,-5.93473401876085
"AOCX",0.950952568128113,0.823072621196081,1.10958432549648,0.272505859499151,0.407710689789115,-5.95007108258906
"P68133",1.05447449133855,1.28977698708408,1.0788041542981,0.285870947271946,0.426068193443628,-5.98294276726617
"C4",-0.457469117945685,4.65920312784159,-1.07462394641855,0.287720667758381,0.427188319687061,-5.987339058226
"BLVRB",-0.650075948795625,1.38693584183561,-1.06698413170737,0.291122703860922,0.430595938410261,-5.99533171627743
"GPI",0.701960590659062,1.13820514753854,1.04323343359163,0.301876476857962,0.443262275070618,-6.01983143669021
"FTL",0.482762865464141,0.818609137257954,1.04303969589529,0.301965303068673,0.443262275070618,-6.02002911662321
"CFB",-0.679807693451105,4.64449267391141,-1.02571901601766,0.309979075682771,0.452557354813915,-6.0375602422302
"TUBB4A",0.945030460358455,0.896577065405481,1.02433801141561,0.310624199833715,0.452557354813915,-6.03894592692082
"APCS",-0.696901589495171,0.844120548981667,-1.02088867553064,0.312239512280471,0.45321332192949,-6.04239913972318
"H2B1",0.573572776622301,0.994790927341528,1.01238525059527,0.316245959227052,0.457322223566257,-6.05086443714907
"HP20",-0.460459208758912,0.816240202931749,-1.00256685726125,0.320915030635559,0.462355358952713,-6.06055433358275
"AFP",-0.329120058245443,5.71185561573929,-0.996258965113379,0.323939071412888,0.464990032397097,-6.06673185656464
"GGH",-0.519557058280621,0.733620435019389,-0.990049968845627,0.326934321397957,0.467564158175755,-6.07277596283785
"P05786",-1.14697612268583,1.65283958906743,-0.982091054260158,0.330800761781154,0.470921321768015,-6.0804704191911
"H2BC12",0.573572776622301,1.06456876744601,0.980242905208558,0.331702936155363,0.470921321768015,-6.08224861803203
"B4GAT1",-0.410162695139579,0.751939136810005,-0.972573753215566,0.335464126551885,0.474320089318991,-6.08959308678893
"CPB2",-0.696353047549628,2.51229027992346,-0.970399472414333,0.336535590365145,0.474320089318991,-6.09166522060583
"SeRPINC1",-0.601943292441996,5.03021048165686,-0.963835558316812,0.339783965394605,0.476852198746113,-6.09789368996497
"eHD3",0.316907245319185,1.05773225180497,0.961823502671699,0.340783833551207,0.476852198746113,-6.09979477223495
"HMGB1",-0.953480061515967,1.48550073254135,-0.938451339629499,0.352540444736462,0.490628629705188,-6.12159734378844
"F2",-0.570620785037792,4.54461174228961,-0.937250182163238,0.353151712898336,0.490628629705188,-6.12270386538656
"SeRPINA7",-0.580026664185048,3.67551016269991,-0.89857910019599,0.373199693143224,0.516635874137773,-6.15759660389822
"COL2A1",-0.426032966159239,0.758061130802922,-0.888921605226001,0.378317591546375,0.519120141539503,-6.16608866555632
"HBBF",-0.325314566235441,5.11778033064974,-0.888264398904847,0.378667483015207,0.519120141539503,-6.16666333446438
"IGF2R",-0.660300602967716,1.02689686977619,-0.887313726550701,0.379173976527886,0.519120141539503,-6.16749388533063
"KRT77",0.72078512430342,1.25641552382787,0.885142727853303,0.3803322373747,0.519120141539503,-6.16938734018175
"RPS4",0.582960506198649,0.819531956561856,0.878199461581354,0.384051591251163,0.522363877610848,-6.17541280672452
"PZP",0.8524598329723,1.74957636782378,0.873019293699703,0.386841378529317,0.524325074034509,-6.17987828333604
"YWHAe",0.526883813815578,0.998097233620771,0.853248592700708,0.397605556020831,0.535903517438582,-6.1966857814102
"KRT27",-0.904053506554552,0.96613086091488,-0.85227732412644,0.398139117068766,0.535903517438582,-6.1975018511015
"SeRPINA3-1",1.3218420843217,3.96706252848331,0.844795391294466,0.402264158542054,0.539588819561583,-6.20375799533397
"F9",-0.638840787340482,1.31060263913142,-0.840396839966501,0.40470150938176,0.540992739345376,-6.20741091190422
"YWHAZ",-0.470388614356546,1.68859588819734,-0.822268451130722,0.414842594778197,0.552649895098352,-6.2222705880731
"KRT25",-0.966018164698984,1.02313114472002,-0.816397507389591,0.418159727941014,0.555167693409742,-6.22701538954224
"SeRPINA3-6",-1.04022798318092,3.86773204855871,-0.802893143042464,0.425850641361569,0.563455440440987,-6.23780378389782
"CHIA",-0.712747373204734,2.4685420252052,-0.78910461391099,0.433790505912471,0.57201527728797,-6.24863832649812
"LDHB",-0.603246122709585,1.6409401660241,-0.773105199149436,0.443113118044987,0.582334469322636,-6.26098073158779
"P0CG53",-0.547938344328744,1.11835979345701,-0.766510148674501,0.446990046172009,0.585451609295998,-6.26599654173065
"PLG",-0.486739071627449,5.15979702787067,-0.753386340847629,0.454763797415637,0.593558415077385,-6.27585290914425
"P02765",0.733186294761686,1.23196355966353,0.750923598738648,0.456231275342258,0.593558415077385,-6.27768397188381
"Q86Y46",0.548206729833197,1.1857206287167,0.734150679620011,0.466298463156354,0.600450940957589,-6.28999883544142
"ITIH4",-0.330549283028668,5.57714384362311,-0.734065841585006,0.466349704370525,0.600450940957589,-6.29006043300935
"SeRPINA3-4",-0.738341737748486,4.36803406739786,-0.733973798077546,0.466405301250962,0.600450940957589,-6.29012725431265
"SeRPINA1",-0.277192346369584,6.35969402538638,-0.731826455544678,0.467703432159768,0.600450940957589,-6.29168384546343
"COL1A1",-0.609815641227563,1.32880881656069,-0.726661328135369,0.47083433516907,0.602482093357791,-6.29540972882245
"P00747",0.531155565877543,1.16782470389664,0.699557151175046,0.487457754079506,0.619995526888162,-6.31453779005552
"TUBB3",0.741462623488548,1.6240475161786,0.699152209142029,0.487708563567551,0.619995526888162,-6.31481816657205
"ATIC",0.32865678942647,0.705165706461896,0.694622696878729,0.490518898114444,0.62153697513524,-6.31794349502172
"CNTN1",0.419593606872521,0.80892075336057,0.682319171055018,0.498197692895349,0.628341157151731,-6.32633228217701
"YWHAB",0.367704823126911,0.834450549216714,0.680593251679395,0.499280108589277,0.628341157151731,-6.3274972861554
"PFN1",-0.573612258991602,1.84309090327684,-0.678277278704947,0.50073459824431,0.628341157151731,-6.32905602997751
"SeRPIND1",0.364895256187929,0.867886758831868,0.654996076051199,0.515483476978371,0.644768722008316,-6.34443539552099
"ITIH1",-0.508137311412415,3.87981031137867,-0.646676411364395,0.520809894310263,0.649343105406065,-6.34980331355304
"LGALS3BP",0.291711323056207,0.833459978619394,0.619834531015768,0.538191700585349,0.668870835551759,-6.36666177216906
"FAP",0.341741121404654,0.71726928331621,0.594297950786101,0.555002372577242,0.687566633543144,-6.38204726964692
"H4",-0.397472018669318,1.62809441033654,-0.589899736004928,0.557924189831543,0.688992094744349,-6.3846327615946
"TUBA4A",0.498383656753295,3.02607971102588,0.57977383075148,0.564680189728598,0.695128461406407,-6.39051329020445
"P02649",-0.280362586236034,0.800040951030369,-0.565187204894282,0.574483114729205,0.704965084005239,-6.39880777537997
"KRT84",0.416764016722271,0.773961847807489,0.557136885610142,0.579928638475014,0.709409560901826,-6.40329614845252
"eNO1",0.450294038559664,3.04866362792199,0.549298469300963,0.585254670394822,0.713238649765406,-6.40760528404382
"KRT15",0.511793624841344,1.05196784790562,0.547139300153164,0.58672588155509,0.713238649765406,-6.4087816846049
"C3",-0.212079185126405,6.67762398894577,-0.536831798362002,0.593773409722296,0.718760163159545,-6.41433452932962
"KRT28",-0.585451977888822,1.28856412177471,-0.534630075828966,0.595283947969219,0.718760163159545,-6.41550711213746
"P36955",-0.280362586236034,0.913183336911223,-0.528117773332366,0.599762392879192,0.718760163159545,-6.41894752080226
"ACTB",0.154862706146155,4.64889836020568,0.527037848305458,0.600506563051034,0.718760163159545,-6.41951400915692
"ACTG1",0.154862706146155,4.64889836020568,0.527037848305458,0.600506563051034,0.718760163159545,-6.41951400915692
"HBD",0.331722477173866,0.958828187301187,0.489727433795891,0.626476523623446,0.74721700380351,-6.43838107831078
"CPN1",0.436768495352673,2.28334598915311,0.487385276355695,0.628123291115033,0.74721700380351,-6.43951973370789
"TBA1B",0.414898735298938,2.90659736747237,0.47662412153308,0.635713879321638,0.751853000901581,-6.44468184940585
"ILK",-0.280362586236034,0.777665343783164,-0.476380820647873,0.63588595706072,0.751853000901581,-6.44479724078297
"C7",-0.351278044208001,3.25915321358906,-0.457236651436824,0.649488773391679,0.765609493482918,-6.45369376037585
"UBC",0.324050886107095,1.17848232632556,0.438063981197645,0.663233599311195,0.778612831495983,-6.46224090876122
"AZGP1",0.247333271321826,0.821127098909867,0.436273824537655,0.664523033564695,0.778612831495983,-6.46302042107037
"LIMS1",-0.123791363082491,0.815161218650176,-0.428812164653449,0.669908590658834,0.78256589119005,-6.46623543550062
"C1S",-0.201243351643549,0.797910518051992,-0.421207619319365,0.675415324357459,0.785293460862858,-6.46945537493663
"LDHA",-0.351905109615963,1.66580828478678,-0.420014419906053,0.676281001000148,0.785293460862858,-6.46995541196551
"F11",0.217426043053784,0.873681843585717,0.40773037503751,0.685218645188763,0.793303729102467,-6.47502141954155
"P02647",0.285521962221555,1.00542398438452,0.39612776307003,0.693702411338473,0.800631432149305,-6.47966924203731
"PGK1",-0.293249108686849,1.51916776793932,-0.393452354697959,0.695664329219705,0.800631432149305,-6.48072205524763
"KRT31",-0.280362586236034,0.79207591293003,-0.38817218276925,0.699542514451968,0.802719876465533,-6.48277907726032
"CRYZ",-0.280362586236034,0.885192587043593,-0.379301947249151,0.706075701223992,0.807833669929803,-6.48617251627613
"FABP1",-0.207658159279101,0.723699590153096,-0.376186938363711,0.708375332165178,0.808087988892242,-6.48734570836401
"PGLYRP1",-0.351181643224358,1.5938618371208,-0.365630526578776,0.716188802545796,0.8146124099132,-6.4912499822639
"P63267",-0.280362586236034,0.87805768071294,-0.355640788303322,0.723611164547056,0.82035481531932,-6.49484289219931
"P02774",-0.280362586236034,0.984024814349377,-0.353164591339978,0.72545515802017,0.82035481531932,-6.49571816912517
"P63000",-0.163540512220278,0.746602443699595,-0.346466947877531,0.730451007305357,0.823609976352997,-6.49805513974481
"SeRPINA3-2",-0.244311725858701,4.76093658631639,-0.331812352568031,0.741422955935552,0.829884052360408,-6.50301316919411
"FHL1",-0.123791363082491,0.837231346343477,-0.328168886054753,0.744159364697154,0.829884052360408,-6.50421274536335
"FGG",-0.305839650823717,1.93986478329212,-0.32776392274481,0.744463716903079,0.829884052360408,-6.50434526136776
"P62736",-0.280362586236034,0.819421742950362,-0.326377523801159,0.745505983083196,0.829884052360408,-6.50479769865276
"P00734",-0.280362586236034,1.13249756310267,-0.324813567713365,0.746682309321704,0.829884052360408,-6.50530578795087
"CATHL1",0.141354708723277,0.722043678629876,0.317819065580457,0.751950617604485,0.830705723138061,-6.50754838414429
"eNO3",-0.280362586236034,0.933274938181608,-0.317406306082287,0.752261886224489,0.830705723138061,-6.50767920515864
"TUBB2B",0.3446168237168,0.92920761844114,0.3120964805532,0.756269796951481,0.830705723138061,-6.50934701487695
"KRT80",-0.243208124055912,1.43445392804139,-0.311118040324198,0.757009075160326,0.830705723138061,-6.50965128407527
"HP",-0.280362586236034,0.825622886483792,-0.309675998818337,0.758099053249388,0.830705723138061,-6.51009798628577
"RAC1",-0.163540512220278,0.753457032582295,-0.303291819432998,0.762930510334926,0.833651596967096,-6.5120507823536
"Q32LP2",0.194583819902072,0.975408792624857,0.298247125197617,0.766755016598672,0.835191972316562,-6.51356519267557
"AGT",0.142204221862281,5.18031301631619,0.295771159978165,0.768634257299046,0.835191972316562,-6.51429921506544
"C4B",-0.280362586236034,0.825451840140098,-0.291900704327713,0.771574711282806,0.836051706654628,-6.51543443123215
"KRT81",-0.280362586236034,0.813650693129048,-0.28811572467154,0.774453501553886,0.836840033623504,-6.51653016552296
"CD14",0.204671793248125,1.00797114158891,0.269031216822631,0.789016785890552,0.850214763743559,-6.52183789836992
"P02751",0.247333271321826,0.834444741245757,0.258639073931631,0.796979404999941,0.856422620289992,-6.52457567255559
"P09429",0.157910805542305,1.26815882585194,0.254781272992303,0.799940911276904,0.857236954508858,-6.52556462611011
"KRT10",0.415010438789017,2.01517132558285,0.244895023255795,0.807543702531594,0.863006868914258,-6.52803131315711
"LYZ",0.0955314512153186,0.816234948298071,0.232069650809356,0.817434633066111,0.866978309611984,-6.53108622737594
"SeRPINB12",0.0955314512153185,0.756539404534591,0.231747765211433,0.817683264329144,0.866978309611984,-6.53116078966641
"A2M",-0.0799285422913263,6.92086440788217,-0.229285740816651,0.819585607501283,0.866978309611984,-6.53172768278736
"DDBX",0.135706287826953,1.17015546864944,0.228523423113599,0.820174853309023,0.866978309611984,-6.5319019852097
"PeBP1",0.107121663162592,0.80566044467276,0.216808255055818,0.829243239927993,0.874188672986421,-6.53450777731936
"P05452",-0.0813591774014084,0.807739349953079,-0.189896750381897,0.850161712288833,0.893818665082043,-6.53997537974216
"FN1",0.157187027160878,3.71655401057699,0.177226997780226,0.860048720486592,0.90177615166923,-6.54229934330605
"GFAP",-0.128038194318616,1.17734737471369,-0.170034030296262,0.86567203089421,0.905232311875934,-6.54354742956768
"K2C4",-0.173406653776815,1.19799091914634,-0.156764861282861,0.876063783775471,0.910910179230496,-6.54571431086129
"UBB",0.0538549302734218,0.754972106198902,0.154134054176626,0.878126779463845,0.910910179230496,-6.54612304595888
"P0CG48",0.0538549302734218,0.754972106198902,0.154134054176626,0.878126779463845,0.910910179230496,-6.54612304595888
"FMOD",0.105274122819156,1.14447821963996,0.14276986837094,0.887047835403095,0.917717042478202,-6.54780923632743
"AHCY",-0.103908562023014,2.09580206176725,-0.137798842875218,0.890954876360748,0.919049870870878,-6.54850627802559
"P62987",0.0538549302734218,0.778036181657141,0.13512021757997,0.893061314111033,0.919049870870878,-6.54887164459695
"HSPA1L",-0.105551175817632,1.4491341242286,-0.130575104721612,0.896637305563358,0.920295281963447,-6.54947520420899
"P26583",0.0752120457521347,1.24120552866906,0.120122886818306,0.904868964512242,0.926300071566479,-6.55078489239498
"eZR",0.0776296508476035,1.35680174757089,0.10179914769554,0.919324753329406,0.938628160223462,-6.55281749669391
"RAP1A",-0.0596323953123533,0.740491933861778,-0.0907355115293873,0.928066612135182,0.945073068378497,-6.55388230800972
"FeRMT3",-0.0660287125172936,1.8407830556546,-0.075022071142609,0.940497612957446,0.954626580153278,-6.55518436975962
"GSTA2",0.0664562609894455,1.55368427847348,0.0726742921129448,0.942356315626886,0.954626580153278,-6.55535772103138
"ITIH3",0.0321244973731236,4.77000855321383,0.0419505495670715,0.966705808982194,0.976749505698893,-6.55711835903107
"ACTN1",0.032132326338972,0.903885631692904,0.0381194782802006,0.969744773800139,0.977281650280451,-6.55727172338657
"Q14624",0.0221570415531467,0.847102710185448,0.0291956396348629,0.976825210574769,0.98187340287748,-6.55757205605486
"CLIC1",-0.0108607574956276,0.811425802114727,-0.0257829767535209,0.979533446693838,0.98205801743274,-6.55766586169543
"ALB",0,7.89886994691184,0,1,1,-6.55799822392334
