"logFC" "AveExpr" "t" "P.Value" "adj.P.Val" "B"
"GGH" 0.151379943033884 0.577545365003286 0.259553775169445 0.796369774794294 0.968577910508113 -6.66952909567048
"RPS25" 0.136142839248626 0.528543909319453 0.2588291142423 0.796925438638572 0.968577910508113 -6.66971790628461
"P46781" -0.102492738707182 0.294764093673969 -0.258274424550034 0.797350841856415 0.968577910508113 -6.66986207521809
"DCD" 0.0829224575792457 0.409362076418307 0.255403582682259 0.799553542063016 0.968577910508113 -6.67060330485621
"P05452" -0.102492738707182 0.63467875107243 -0.255161686183618 0.799739216639968 0.968577910508113 -6.67066538333307
"HSPA1B" -0.221259668885036 2.41794247840277 -0.254439662303726 0.80029349622706 0.968577910508113 -6.67085032922545
"HSPA1A" -0.221259668885036 2.41794247840277 -0.254439662303726 0.80029349622706 0.968577910508113 -6.67085032922545
"CATHL2" -0.102492738707182 0.348458948683919 -0.253412078772152 0.801082525391741 0.968577910508113 -6.6711126428879
"THeMIS" -0.102492738707182 0.314023317558594 -0.252088760421489 0.802098943061564 0.968577910508113 -6.67144889015259
"F9" -0.181335779732079 1.26479360370761 -0.251731892230175 0.802373106588616 0.968577910508113 -6.67153926767323
"Q00610" 0.14199208471763 0.270744400877645 0.249796090051141 0.803860721185426 0.968577910508113 -6.67202728841683
"P05543" -0.102492738707182 0.424580065328214 -0.247899451268113 0.805318951829352 0.968577910508113 -6.6725017922277
"HBe1" -0.102492738707182 0.355476418673161 -0.247877649268215 0.805335718373986 0.968577910508113 -6.67250722571562
"FGG" -0.260748304938285 1.88977614221664 -0.247874097434752 0.805338449874102 0.968577910508113 -6.67250811085736
"Q86UX7" -0.102492738707182 0.290262389270065 -0.244561058929474 0.807887371494958 0.968577910508113 -6.67332823451907
"H1-3" 0.136142839248626 1.0433624240056 0.242495863135448 0.809477320443635 0.968577910508113 -6.67383389314056
"P08697" -0.102492738707182 0.422768746850354 -0.240460961813642 0.811044741355321 0.968577910508113 -6.67432795083809
"F12" -0.155704476765643 1.40352742793015 -0.23956069527657 0.81173843870975 0.968577910508113 -6.67454520331605
"MSN" -0.264716913002672 1.31140299204594 -0.239371891025987 0.811883940578331 0.968577910508113 -6.67459066248183
"TIMP3" -0.102492738707182 0.303581002833819 -0.237252875042222 0.813517417990917 0.968577910508113 -6.67509841422861
"LPA" 0.105898108849399 0.288490087895019 0.235772554590586 0.814659044519431 0.968577910508113 -6.67545045180677
"ARHGDIB" 0.0829224575792457 0.279676009478865 0.233613643649374 0.816324730047219 0.968577910508113 -6.67595992585173
"S100A12" -0.102492738707182 0.286516449992109 -0.232802160179394 0.816951043932957 0.968577910508113 -6.67615021614546
"H1-2" 0.136142839248626 1.01099196772226 0.232749402454477 0.816991767241895 0.968577910508113 -6.67616256479552
"P01009" 0.184553675341 0.384859138319171 0.230232682973361 0.818934995823749 0.968577910508113 -6.67674839309087
"ANG1" -0.102492738707182 0.327357710119103 -0.230043096661771 0.81908142735541 0.968577910508113 -6.67679226660868
"PGAM1" 0.0882174909083192 0.402911325504952 0.227984415964817 0.820671917343234 0.968577910508113 -6.67726635886427
"P51884" -0.102492738707182 0.355631198281322 -0.227645784248402 0.820933609683829 0.968577910508113 -6.67734393492163
"P02649" -0.102492738707182 0.591694934187602 -0.226489253749026 0.821827523844989 0.968577910508113 -6.67760801335305
"RDX" -0.102492738707182 0.501332519865363 -0.225490225843038 0.822599892385015 0.968577910508113 -6.67783504785283
"ACTN3" -0.102492738707182 0.28601249898022 -0.223989340736162 0.823760590425317 0.968577910508113 -6.67817424979224
"FLG2" 0.0829224575792457 0.546101704521524 0.22234603392179 0.825031885955689 0.968577910508113 -6.67854304702086
"H2AC4" 0.0530886029341064 0.328575956505916 0.219064777977134 0.827571747687187 0.968577910508113 -6.67927133179684
"H2AC25" 0.0530886029341064 0.328575956505916 0.219064777977134 0.827571747687187 0.968577910508113 -6.67927133179684
"IGFBP4" -0.102492738707182 0.316080397760248 -0.2169377220483 0.829219196524059 0.968577910508113 -6.67973766619443
"O75083" 0.0829224575792457 0.280586141774954 0.215606366901139 0.83025075404003 0.968577910508113 -6.68002724120538
"P35580" -0.102492738707182 0.441271939685429 -0.215382123590614 0.830424531518495 0.968577910508113 -6.68007583996395
"HABP2" -0.121409243835881 1.13805930585204 -0.215290164287569 0.83049579790929 0.968577910508113 -6.68009575509917
"ReG1" -0.102492738707182 0.282004772270175 -0.212879440279769 0.832364566793465 0.968577910508113 -6.68061480502444
"Q32Le4" -0.102492738707182 0.358614391703744 -0.211893001031344 0.833129527454562 0.968577910508113 -6.68082551225983
"GAPDHS" -0.102492738707182 0.322370115713481 -0.211818916619214 0.833186984789722 0.968577910508113 -6.68084129754578
"LOX" -0.102492738707182 0.69202037673911 -0.211203282765328 0.833664484916973 0.968577910508113 -6.68097225854758
"P06733" -0.102492738707182 1.00307738353785 -0.208190952619773 0.836001829707368 0.968577910508113 -6.68160757291362
"IGLC3" -0.102492738707182 0.303549571080174 -0.208172883648677 0.836015854425847 0.968577910508113 -6.68161135626063
"CLTC" 0.141992084717631 0.392360977696785 0.20802927693661 0.836127320556957 0.968577910508113 -6.6816414135038
"eDIL3" 0.105898108849399 0.874239341804051 0.205292345721515 0.838252347109995 0.968577910508113 -6.68221030285154
"Q08380" -0.102492738707182 0.393787616540834 -0.200422631660485 0.842036327925745 0.968577910508113 -6.68320391115297
"ACO2" -0.102492738707182 0.361765483052936 -0.199898105799823 0.842444134060005 0.968577910508113 -6.68330951413853
"COL1A1" 0.165631900996469 1.249747684195 0.199804598565452 0.84251683825483 0.968577910508113 -6.68332831097183
"P02753" -0.102492738707182 0.304305999228133 -0.198108184235458 0.843836082668086 0.968577910508113 -6.68366779991533
"KRT18" -0.102492738707182 0.340387878901831 -0.197444683832118 0.844352188000292 0.968577910508113 -6.68379979447802
"RASA1" -0.102492738707182 0.310522415542501 -0.193024933611809 0.847791851769214 0.968577910508113 -6.68466776471172
"P01042" -0.102492738707182 0.328975594078848 -0.184472111563722 0.854456526070908 0.968577910508113 -6.68629169222593
"HMGCR" -0.102492738707182 0.299332174844075 -0.183248631599128 0.855410796474186 0.968577910508113 -6.68651798792593
"PRDX2" -0.0986601336755379 0.559004630605749 -0.182267102559274 0.85617651186113 0.968577910508113 -6.68669844521282
"CHI3L1" -0.102492738707182 0.759499594345939 -0.181310953038313 0.856922562562581 0.968577910508113 -6.6868733058515
"P13929" -0.102492738707182 0.395447519903641 -0.181108926576762 0.857080213810292 0.968577910508113 -6.68691013493197
"ASS1" -0.102492738707182 0.346997363117123 -0.180993368103933 0.857170392454936 0.968577910508113 -6.68693118261186
"IGF2" -0.102492738707182 0.705943254415119 -0.179073662959437 0.858668758236196 0.968577910508113 -6.68727887290474
"CCN2" -0.102492738707182 0.732630820155657 -0.178612693759533 0.859028631851139 0.968577910508113 -6.68736181081223
"H2AC7" 0.0530886029341064 0.298618059715194 0.177324096047922 0.860034786264697 0.968577910508113 -6.68759252378735
"CDH1" -0.102492738707182 0.600999147693407 -0.175884631991927 0.861159016698911 0.968577910508113 -6.68784827557632
"P68871" -0.102492738707182 0.444238308283867 -0.175385272755509 0.861549087414333 0.968577910508113 -6.68793651115589
"CATHL3" -0.102492738707182 0.337409403174493 -0.174164269615205 0.862503011583727 0.968577910508113 -6.68815120427383
"SPON1" -0.102492738707182 0.468705315670895 -0.173892749086039 0.862715168642438 0.968577910508113 -6.68819874306947
"DYNC1H1" -0.102492738707182 0.327439591398445 -0.173665132870688 0.862893028221387 0.968577910508113 -6.68823853786535
"DSC1" -0.102492738707182 0.453335524236637 -0.173162470913001 0.8632858342885 0.968577910508113 -6.68832623528847
"ARHGeF9" -0.102492738707182 0.399278493642343 -0.172635309997197 0.863697822616686 0.968577910508113 -6.68841793422034
"P02749" -0.102492738707182 0.451919943200276 -0.172497705434929 0.863805370039547 0.968577910508113 -6.68844182439439
"O43707" -0.102492738707182 0.363742985490342 -0.172067404553279 0.864141696564944 0.968577910508113 -6.6885164081847
"PRDX1" -0.102492738707182 0.546049595625712 -0.171375601035716 0.864682468870432 0.968577910508113 -6.6886359280816
"BRN" -0.102492738707182 0.463884710841 -0.170665669264934 0.865237479823076 0.968577910508113 -6.68875807997348
"P00751" -0.102492738707182 0.338174304148422 -0.169237626086604 0.866354104128655 0.968577910508113 -6.68900225727285
"P02763" 0.0829224575792456 0.32012740065791 0.168175250738781 0.867184982106305 0.968577910508113 -6.68918258074521
"IGFBP5" -0.102492738707182 0.517686905947146 -0.166888678846432 0.868191405867381 0.968577910508113 -6.68939944009581
"LeCT2" -0.102492738707182 0.40535114520609 -0.16686703902036 0.868208335561947 0.968577910508113 -6.68940307339366
"K2CA" -0.102492738707182 0.49157497204076 -0.166133686832161 0.868782102931979 0.968577910508113 -6.68952592405562
"MAP4" -0.102492738707182 0.337161908363979 -0.164761943423408 0.869855532588073 0.968577910508113 -6.68975426668376
"PKP1" -0.102492738707182 0.315565674847234 -0.162427104085378 0.871683181919644 0.968577910508113 -6.69013857934199
"GAL3ST4" -0.102492738707182 0.370598323564226 -0.162292783286414 0.871788346252652 0.968577910508113 -6.69016052178416
"MAML2" -0.102492738707182 0.395914935966484 -0.162244480068054 0.871826165061581 0.968577910508113 -6.69016840809209
"BPT2" -0.102492738707182 0.60882521501471 -0.161785117395753 0.87218583631667 0.968577910508113 -6.69024328954564
"LASP1" -0.102492738707182 0.588559131748599 -0.160733087478944 0.873009656214264 0.968577910508113 -6.69041398366191
"Q06033" -0.102492738707182 0.590504811827602 -0.159275785677499 0.874151069849687 0.968577910508113 -6.69064859641674
"PF4" -0.102492738707182 0.493140774575256 -0.157882374879583 0.875242694740297 0.968577910508113 -6.69087092716058
"TUBA1C" -0.102492738707182 0.335330475246119 -0.155723468516999 0.876934507279859 0.968577910508113 -6.6912115453104
"KRT40" -0.102492738707182 0.28844792166748 -0.151407083938807 0.880318747310466 0.968577910508113 -6.69187850963587
"SeRPINA3-8" -0.128283752872298 2.76356503180944 -0.151356318952212 0.880358562914497 0.968577910508113 -6.69188624237834
"P78385" -0.102492738707182 0.434649580733642 -0.150466802873692 0.881056271937659 0.968577910508113 -6.6920213169396
"IGHG4" -0.102492738707182 0.354738482674643 -0.147151447105201 0.88365757074267 0.968577910508113 -6.6925177526137
"KPRP" -0.102492738707182 0.531270244173194 -0.14557271121686 0.884896737991524 0.968577910508113 -6.69275026617667
"ARG1" -0.102492738707182 0.789853158760867 -0.144911267685958 0.885415998977516 0.968577910508113 -6.69284693765148
"P02647" -0.102492738707182 0.803771327597334 -0.143743877868513 0.88633257296843 0.968577910508113 -6.6930164811467
"P02790" -0.102492738707182 0.311598705911339 -0.140772635588793 0.888666144325323 0.968577910508113 -6.69344182205191
"P00738" -0.102492738707182 0.333793307575117 -0.140723668665728 0.888704610657561 0.968577910508113 -6.69344875744763
"KRT84" -0.102492738707182 0.579494009436698 -0.13540048092384 0.892887875228717 0.968577910508113 -6.69418832701922
"Q08188" 0.0829224575792457 0.494699043019943 0.134415901684151 0.893661954902502 0.968577910508113 -6.69432199586123
"P08603" -0.102492738707182 0.361869046592644 -0.133018847843354 0.894760502968901 0.968577910508113 -6.69450999040626
"P02774" -0.102492738707182 0.817341281900046 -0.131771235344424 0.89574171687043 0.968577910508113 -6.69467621645488
"CTSC" 0.0693608438942384 0.512298981811556 0.129424537169295 0.897587777542684 0.968577910508113 -6.69498463860369
"IGHG3" -0.102492738707182 0.378716402118438 -0.129045952998373 0.89788564963392 0.968577910508113 -6.69503387644586
"FeTUB" 0.0506836567852824 4.53036562922424 0.128502368810851 0.898313370622049 0.968577910508113 -6.69510432178684
"IGHG2" -0.102492738707182 0.404079427542237 -0.126600665405236 0.899809971454606 0.968577910508113 -6.69534843323531
"P63267" -0.102492738707182 0.706404285464378 -0.126538331665489 0.899859033064956 0.968577910508113 -6.69535637312345
"P00734" -0.102492738707182 0.971546688862607 -0.126116390687473 0.900191144554143 0.968577910508113 -6.69541001597531
"CPB2" -0.096717736860104 2.49092361437449 -0.121924806938115 0.90349132828159 0.968577910508113 -6.69593318281301
"IGHG1" -0.102492738707182 0.493334150531808 -0.121294247875817 0.903987940519131 0.968577910508113 -6.69601035616054
"UTP15" -0.102492738707182 0.509960648013274 -0.118379210427499 0.906284250851612 0.968577910508113 -6.69636192643222
"ADORA1" -0.102492738707182 0.406560103967575 -0.114454305245824 0.909377356167652 0.968577910508113 -6.69682179155756
"JUP" 0.112834567179197 1.93676595742777 0.113444347354825 0.910173506629112 0.968577910508113 -6.69693761763001
"KRT83" -0.102492738707182 0.457778587254636 -0.110973654002359 0.912121546963175 0.968577910508113 -6.69721664166334
"P62736" -0.102492738707182 0.638998481544567 -0.110456888301741 0.912529064919081 0.968577910508113 -6.69727422535352
"eeF1A2" -0.102492738707182 0.504483922437861 -0.110231713651683 0.91270664357323 0.968577910508113 -6.69729923274984
"P02751" -0.102492738707182 0.622009498720353 -0.107160990825301 0.91512874196569 0.968577910508113 -6.69763516995557
"CRYZL1" -0.102492738707182 0.725116975696209 -0.105845037203505 0.916166979179992 0.968577910508113 -6.6977762317987
"C4B" -0.102492738707182 0.648270272682259 -0.10382741533965 0.917759092154152 0.968577910508113 -6.69798912490853
"KRT81" -0.102492738707182 0.615608932666368 -0.10361936965592 0.917923281273933 0.968577910508113 -6.69801084432302
"SeRPINA1" -0.0317968924266143 6.29018619540095 -0.098894355322241 0.921653210088835 0.97089010945919 -6.6984923984307
"KRT74" -0.102492738707182 0.857335682092491 -0.0920838008769264 0.92703257713329 0.974012918591407 -6.69914698111187
"ACTG2" -0.102492738707182 1.10752783647369 -0.089279668917848 0.929248457990535 0.974012918591407 -6.69940293121023
"ACTA2" -0.102492738707182 1.10752783647369 -0.089279668917848 0.929248457990535 0.974012918591407 -6.69940293121023
"PRDX6" 0.0593942753580142 0.846047017692961 0.0859715080954705 0.931863359925143 0.975133963702762 -6.69969471410194
"RAN" 0.0390650599544483 0.736928979129569 0.0837202408511674 0.93364328741477 0.975378997282649 -6.69988698106462
"SeRPINA3-2" 0.0451581082240784 4.68780865363659 0.0772005161683619 0.93879990181401 0.978281265910222 -6.70041501895487
"GSTP1" 0.0351970977128404 0.538057025454663 0.0762876805799336 0.939522103235491 0.978281265910222 -6.70048553647399
"F2" -0.0455273773820721 4.46967325870573 -0.0697301623215347 0.944711640138244 0.982064324427071 -6.70096746228659
"SeRPINA3-4" -0.0631944331155774 4.28063114130312 -0.0659284406177126 0.947721399584533 0.982504736203934 -6.70122704124923
"CFB" -0.0451729493117385 4.57360680274049 -0.0645450963436124 0.948816763699039 0.982504736203934 -6.70131788559211
"PFKL" -0.0245241916795349 0.353274024389126 -0.0631004082736069 0.949960807898411 0.982504736203934 -6.70141070238106
"CNTN1" 0.0393930896097652 0.660028748805807 0.0596905121753552 0.952661512726167 0.982504736203934 -6.7016214473557
"ITIH1" -0.049171687066309 3.80924768927212 -0.0593634279112462 0.952920599931549 0.982504736203934 -6.70164104732763
"LDHA" -0.0521608945271044 1.61294037748063 -0.0540929859882044 0.957096066652676 0.984657403283176 -6.70194202284537
"P50395" 0.015162301001919 0.305060164883725 0.052788925408194 0.958129390833392 0.984657403283176 -6.70201217816498
"PROS1" 0.0542958198190071 2.03387790338065 0.0493833318401653 0.96082828634785 0.984793635323157 -6.70218731874172
"CSTA" 0.015162301001919 0.381212035195322 0.0486830292098732 0.961383327034967 0.984793635323157 -6.70222188630688
"TUBB2B" -0.0440446797242444 0.765486657853197 -0.042724150251317 0.966106925430732 0.988028314338398 -6.70249605053654
"CTSD" 0.0151623010019191 0.404874234398911 0.0393921719476314 0.968748728514405 0.989126938013899 -6.70263377196114
"LDHB" 0.0322014039239948 1.58525526685111 0.0356885498080067 0.971685608829479 0.990522809646852 -6.70277373959241
"P05089" 0.0151623010019191 0.390389495787338 0.0321285701277973 0.974508958634999 0.991215688789972 -6.70289526353756
"CASP14" 0.0151623010019191 0.43547856288609 0.0308701839122673 0.975507040790131 0.991215688789972 -6.70293516809075
"ATIC" -0.0134662274914703 0.543629985578278 -0.0245250494955325 0.980540219895513 0.994637321387316 -6.70311209416167
"FABP1" 0.015162301001919 0.585698847704855 0.0223233550204718 0.982286877334922 0.994637321387316 -6.70316401391876
"IGHA1" 0.0151623010019191 0.533600844183805 0.0206640407349002 0.983603309898075 0.994637321387316 -6.70319991862854
"SeRPINA3-1" 0.0217743313317991 3.84999949266226 0.0171306611409095 0.986406698797811 0.99587620310627 -6.70326713945346
"TGFBI" 0.0120090194990179 2.44310842150736 0.0144542222078371 0.988530306972414 0.996425916453024 -6.70330969148323
"THBS4" 0.00783016759723232 2.70759369313272 0.0103447844076101 0.991791079513029 0.998118295331294 -6.70336098958052
"SeRPINA3-7" 0.00262597267255948 4.02428387310896 0.00626779926540443 0.995026241511388 0.999779551582302 -6.70339508230325
"SeRPINA6" -0.00348029576946907 1.96150691123315 -0.00355776859859765 0.997176750361286 1 -6.70340848578707
"ITIH3" -0.000248554492513264 4.69375702630809 -0.000312494860820481 0.99975202072153 1 -6.70341480812759
"ALB" 0 7.83356785233269 0 1 1 -6.70341485728306
