"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"KRT9",-0.0618883765381888,2.75795260815414,-0.13977483106538,0.889415144373221,0.989877467379483,-6.4197665817452
"P02774",0.121475198054663,0.817341281900046,0.126757540867058,0.899654915125167,0.989877467379483,-6.42149120584976
"ALB",-0.0280425087589488,7.83356785233269,-0.115288076210571,0.908691476451106,0.989877467379483,-6.42287124961373
"P02765",0.107856365777325,1.06939274474532,0.0908266986645915,0.928003347026278,0.989877467379483,-6.42537781080501
"HGFAC",-0.0319408245725223,0.363443167339019,-0.0874980738544943,0.930634891942284,0.989877467379483,-6.42567292533913
"P00734",-0.087446220062712,0.971546688862607,-0.0836284432057566,0.933695126569128,0.989877467379483,-6.42600216083254
"MFGe8",-0.0280425087589488,0.28800563179801,-0.0803021796500368,0.936326457671537,0.989877467379483,-6.42627326868536
"Q06830",-0.0280425087589488,0.336582340418348,-0.0773411746191899,0.938669445481673,0.989877467379483,-6.42650535246924
"ACTB",-0.0280425087589488,4.58489953713887,-0.0765432013302508,0.939300961335073,0.989877467379483,-6.4265664066721
"ACTG1",-0.0280425087589488,4.58489953713887,-0.0765432013302508,0.939300961335073,0.989877467379483,-6.4265664066721
"AHSG",-0.0280425087589488,6.27250171719331,-0.0743779492453885,0.941014738409102,0.989877467379483,-6.42672888420449
"TF",-0.0280425087589488,6.43319179890424,-0.0720693959820869,0.942842247090541,0.989877467379483,-6.42689698090463
"GC",-0.0280425087589488,4.99867536177431,-0.0711975846013191,0.943532476103267,0.989877467379483,-6.42695908332796
"AFP",-0.0280425087589488,5.63990601640145,-0.0687620053493957,0.945460998735218,0.989877467379483,-6.42712857445398
"A2M",-0.0280425087589488,6.85398639709391,-0.0676079071653941,0.946374944168145,0.989877467379483,-6.42720682829046
"FTH1",-0.0280425087589488,0.282484824372127,-0.0671534959190015,0.946734818408607,0.989877467379483,-6.42723727637069
"CST3",-0.0280425087589488,0.296271887536228,-0.0664470784478275,0.947294293007942,0.989877467379483,-6.42728420261414
"ITIH2",-0.0280425087589488,0.271640739549629,-0.0661535705154978,0.947526755847627,0.989877467379483,-6.42730355400278
"SeRPINF1",-0.0280425087589488,4.38231994384435,-0.0647185515255858,0.948663379101871,0.989877467379483,-6.42739693370254
"KRT6A",0.0683246682585477,2.4219735959836,0.0641927966375704,0.949079836382775,0.989877467379483,-6.42743063319189
"A1BG",-0.0280425087589488,4.15117798268516,-0.063992746229916,0.949238302684557,0.989877467379483,-6.42744338370806
"P27348",-0.0280425087589488,0.290054174300835,-0.0638514031787845,0.949350266267174,0.989877467379483,-6.42745236843326
"PYGL",-0.0280425087589488,0.289094199092255,-0.0635789457881873,0.949566093761294,0.989877467379483,-6.42746963162864
"RAB8A",-0.0280425087589487,0.302377082886402,-0.0631759630732993,0.949885324059312,0.989877467379483,-6.4274950297339
"TRPC4",-0.0280425087589488,0.269665615237759,-0.0621293907348628,0.950714424528545,0.989877467379483,-6.42756023607423
"HBBF",-0.0280425087589488,5.04709494072043,-0.0621278976707632,0.950715607381808,0.989877467379483,-6.42756032832115
"GALK1",-0.0280425087589488,0.276395954789196,-0.0614509798857954,0.951251894851478,0.989877467379483,-6.42760192245676
"HBA",-0.0280425087589488,4.52126570357216,-0.0613842947669647,0.951304727309159,0.989877467379483,-6.42760599536274
"SeRPINA1",-0.0280425087589488,6.29018619540095,-0.0611537955796127,0.951487346040694,0.989877467379483,-6.42762003943405
"eIF4A1",-0.0280425087589488,0.281091213558205,-0.0608728751017045,0.951709915848302,0.989877467379483,-6.42763708419706
"ARHGDIB",-0.0280425087589487,0.279676009478865,-0.0605543371968629,0.951962294174377,0.989877467379483,-6.42765631645539
"GSN",-0.0280425087589488,4.6420356331314,-0.0590573907098729,0.953148394472512,0.989877467379483,-6.42774534600506
"FeTUB",-0.0280425087589488,4.53036562922424,-0.0589103263427706,0.953264926224717,0.989877467379483,-6.42775397232714
"C3",-0.0280425087589488,6.60985039740058,-0.058780994649854,0.953367407704864,0.989877467379483,-6.42776154073599
"AKR1A1",-0.0280425087589489,0.457750447432581,-0.056520349508264,0.955158853110595,0.989877467379483,-6.42789114617103
"ARF4",-0.0280425087589488,0.30652531458429,-0.0565130728161624,0.955164619898294,0.989877467379483,-6.42789155514768
"MBL",-0.0280425087589488,0.373473500404577,-0.0563340028715289,0.955306533817809,0.989877467379483,-6.42790160294233
"P01008",0.0476995761198182,1.58182119686144,0.0555018195427166,0.95596606279593,0.989877467379483,-6.42794787919754
